2	50.04
4	49.7373
6	49.4347
0	50.04
0	50.04
4	49.7373
8	49.132
2	50.04
4	49.7373
6	49.4347
4	49.7373
16	47.9214
6	49.4347
26	44.8715
4	49.7373
2	50.04
4	49.7373
6	49.4347
2	50.04
6	49.2329
0	50.04
4	49.7373
4	49.7373
10	48.8294
2	50.04
2	50.04
4	49.7373
2	50.04
6	49.4347
6	49.4347
4	49.7373
4	49.7373
4	49.7373
8	49.132
4	49.7373
2	50.04
2	50.04
2	50.04
0	50.04
2	50.04
4	49.7373
2	50.04
2	50.04
2	50.04
4	49.7373
4	49.7373
2	50.04
8	47.77
12	46.509
16	47.0891
14	45.3704
30	42.8972
124	13.3334
8	49.132
10	38.3371
4	49.7373
10	48.103
0	50.04
10	48.8294
6	49.4347
10	48.8294
2	50.04
4	49.7373
8	48.678
22	39.4377
2	50.04
2	50.04
4	49.7373
4	49.4347
2	50.04
4	49.7373
8	49.132
2	50.04
0	50.04
4	49.7373
4	49.7373
4	49.7373
8	49.132
2	50.04
2	50.04
0	50.04
4	49.7373
4	49.7373
2	50.04
4	49.7373
8	49.132
0	50.04
8	49.132
0	50.04
6	49.2329
10	48.8294
2	50.04
10	48.3451
32	37.6183
26	43.8936
66	31.4095
48	38.1353
46	37.7756
124	12.8192
0	50.04
30	40.0051
2	50.04
36	41.0947
2	50.04
4	49.4347
14	47.4458
30	43.5025
12	46.4081
16	45.3488
16	46.2567
124	13.431
6	49.4347
8	47.77
4	49.132
16	46.5594
4	49.7373
4	49.7373
2	50.04
14	48.0511
0	50.04
2	50.04
2	50.04
2	50.04
6	49.4347
2	50.04
6	49.4347
0	50.04
2	50.04
0	50.04
2	50.04
0	50.04
0	50.04
14	45.6298
4	49.7373
6	49.2329
10	48.7083
6	49.0311
6	49.4347
6	48.8294
56	32.4929
114	18.942
90	22.2624
64	34.2827
62	35.1413
124	13.3399
2	50.04
56	31.5705
18	46.2063
100	21.7109
6	49.2329
14	46.8404
42	32.6586
54	35.445
28	43.5544
24	44.3903
72	34.6211
124	13.0112
12	48.5267
32	39.573
4	49.7373
30	41.0005
6	49.4347
4	49.7373
8	48.8294
2	49.4347
2	50.04
4	49.7373
4	49.7373
10	48.4662
4	49.7373
2	50.04
2	50.04
8	49.132
2	50.04
4	49.7373
8	48.8294
6	49.4347
4	49.7373
24	45.0965
