18	47.6187
20	47.316
20	47.316
22	46.4631
92	27.8317
50	41.4686
78	29.6142
118	15.1809
92	28.0773
124	13.5547
124	12.7443
58	37.9753
78	35.1553
124	13.3789
124	14.16
76	33.2184
120	16.078
32	44.1381
118	19.4421
124	13.7662
64	37.4417
68	33.9811
124	12.9266
76	32.2679
36	43.6841
124	16.4641
44	43.4365
30	44.471
48	41.2124
24	46.6603
24	46.7107
48	39.0517
12	48.5267
28	46.1054
12	48.5267
52	39.4236
36	42.6752
90	31.9476
92	28.0115
124	13.8541
124	12.9363
124	13.5742
124	13.3301
124	12.9331
124	11.8754
108	25.4945
124	13.5937
124	13.3496
124	12.8387
70	34.1517
58	29.5982
100	24.6851
124	13.2618
106	24.1139
124	13.584
124	12.2887
124	11.4328
124	14.4334
124	11.436
124	13.0991
124	11.9047
42	35.3393
124	14.1144
98	25.5141
124	13.763
124	20.5842
124	13.1446
124	12.9233
124	13.1251
44	43.1063
124	13.6946
124	14.4952
124	12.2106
30	44.471
124	14.7165
46	40.1706
124	13.4831
30	45.8027
34	44.5209
46	42.8288
24	46.4585
102	23.2317
90	29.9523
88	29.6379
110	24.1982
124	12.7671
124	12.868
124	11.6281
124	13.1674
124	12.4905
124	12.0674
124	19.9171
124	13.0014
124	12.7215
124	12.9917
72	33.2871
74	27.1795
124	12.4677
124	13.5254
124	12.4514
124	13.2618
124	11.2212
124	11.5499
124	12.5621
124	11.3384
124	12.9331
124	11.4816
46	40.697
124	13.9745
82	33.6815
124	13.6035
44	32.0087
124	14.2772
124	14.0819
124	14.7165
124	13.0177
124	13.418
124	13.1544
124	11.8559
60	37.308
124	16.3372
50	40.1369
124	13.2357
28	46.1054
48	38.665
70	34.734
48	41.288
124	13.2943
124	13.1544
106	23.4972
96	27.8869
124	12.523
124	13.0502
124	13.6523
124	13.1609
124	12.9526
124	12.4156
114	21.5013
124	12.7996
124	13.3301
124	13.2032
44	38.0253
102	26.2267
124	12.2594
124	13.2422
124	13.3041
124	13.4375
124	11.9242
124	11.3775
124	10.5378
124	12.0511
124	12.7118
124	12.5198
88	25.3502
124	12.0218
68	35.8743
