8	393.056
16	766.742
8	393.056
8	393.056
4	198.949
10	488.294
8	393.056
12	582.32
22	1034.29
14	675.136
6	296.608
10	488.294
10	488.294
14	675.136
16	766.742
14	675.136
8	393.056
14	675.136
18	857.137
12	582.32
14	675.136
16	766.742
26	1205.4
16	766.742
12	582.32
16	765.531
18	857.137
14	675.136
20	946.321
16	766.742
18	857.137
16	766.742
10	488.294
14	675.136
10	488.294
12	582.32
12	582.32
8	393.056
12	582.32
10	488.294
14	675.136
4	198.949
14	675.136
12	582.32
12	582.32
16	766.742
16	766.742
14	675.136
22	1025.82
14	675.136
18	857.137
8	393.056
36	1584.73
6	296.608
26	1204.19
14	675.136
10	484.662
10	488.294
8	393.056
8	389.424
24	1111.37
10	487.083
8	393.056
18	843.82
32	1410
10	488.294
12	582.32
26	1206.61
16	766.742
6	296.608
8	393.056
10	488.294
22	1033.08
10	488.294
16	766.742
14	675.136
20	945.11
10	488.294
6	296.608
18	857.137
10	488.294
12	582.32
14	675.136
12	582.32
12	582.32
8	390.635
16	755.846
6	296.608
12	575.056
16	763.11
12	579.899
16	766.742
20	936.636
26	1195.71
20	923.319
24	1108.95
26	1181.19
38	1603.7
124	1742.52
16	764.321
60	2216.69
40	1649.3
82	1903.94
20	946.321
34	1495.55
48	1930.98
76	2394.25
24	1107.74
42	1745.75
20	903.948
124	2303.05
16	766.742
36	1583.52
16	766.742
30	1341.39
10	488.294
28	1288.53
20	943.9
28	1288.53
16	766.742
8	393.056
12	582.32
26	1199.35
20	946.321
8	393.056
8	393.056
18	857.137
14	673.926
24	1117.43
12	578.688
10	487.083
14	675.136
92	2475.37
12	582.32
40	1764.31
18	836.556
18	846.241
20	945.11
22	1014.92
46	1679.97
88	2607.33
44	1778.03
54	2088.36
90	2371.25
124	1659.79
54	1967.3
124	1617.02
124	1574.24
124	1662.62
64	2362.37
124	1783.28
124	1697.73
124	1359.55
34	1458.02
78	2580.69
56	2173.92
124	1676.34
28	1290.95
42	1534.69
14	665.451
44	1809.51
14	675.136
28	1288.53
18	851.084
38	1646.07
20	941.478
12	579.899
10	487.083
68	2048.82
12	582.32
28	1290.95
10	487.083
16	766.742
26	1182.4
28	1266.74
30	1294.18
54	2161
56	2058.9
124	1702.97
12	578.688
50	1745.35
30	1219.52
70	2298.21
30	1334.13
38	1580.7
124	1732.84
124	1751.8
62	2197.32
76	2359.55
50	1861.57
124	1667.46
46	1690.46
124	1775.21
124	1543.57
124	1579.08
124	1651.32
124	1652.93
124	1635.99
124	1534.69
52	1935.42
114	1662.22
72	2466.08
124	1642.44
18	853.505
58	1956
30	1338.97
124	1879.32
10	488.294
20	923.319
30	1330.5
48	1918.87
50	2029.85
56	2202.97
20	906.37
124	1637.6
16	766.742
26	1182.4
28	1247.37
16	766.742
34	1395.47
32	1376.1
40	1462.46
38	1552.85
54	2112.58
124	1622.26
22	1031.87
66	2081.91
38	1502.41
122	2752.6
54	2076.26
64	2334.53
124	1647.69
124	1573.03
42	1684.01
66	2191.27
92	2282.87
124	1681.99
54	2117.82
124	1866.01
124	2601.68
124	1631.95
70	1582.31
104	2510.47
124	1575.05
124	1680.78
28	1140.02
94	2382.55
72	2202.16
124	1654.55
22	1034.29
92	2453.57
24	1077.47
124	1878.11
2	100.08
18	842.609
48	1882.55
60	2076.26
38	1473.36
78	2668.26
18	831.713
124	1614.19
16	766.742
28	1265.53
38	1629.12
12	582.32
32	1262.7
52	1876.9
58	2002.81
60	2230.01
78	2512.09
124	1711.05
18	847.452
102	2251.8
44	1525.82
124	2697.72
38	1518.15
46	1789.74
124	1692.89
124	1666.25
26	1198.14
60	2063.34
56	1867.62
124	2001.6
48	1548.82
124	1709.03
124	1882.96
124	1645.67
24	1115
78	2389.81
104	2833.31
124	2005.23
48	1675.13
106	2529.44
124	2005.23
124	1552.45
18	857.137
112	2587.15
30	1349.87
124	2344.62
14	675.136
64	2258.26
80	2495.14
114	2849.86
